prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
1,basic_no_format,65, for,395,1.0,user,8.0,690,1.0,8,0.0731051533060396,0.019733773473805158,0.9071079507695913,0.0731051533060396,5.3122450563942774e-05,12,cot
1,basic_no_format,66, a,261,1.0,user,9.0,691,1.0,9,0.016470769809818826,0.0011292863846214193,0.9823999346649297,0.016470769809818826,9.140630009602128e-09,12,cot
1,basic_no_format,67, M,391,1.0,user,10.0,692,1.0,10,0.0010463641225416582,0.0013047826074692698,0.9976488354715225,0.0010463641225416582,1.7798466728901535e-08,12,cot
1,basic_no_format,68,ATS,42222,1.0,user,11.0,693,1.0,11,0.0001164747842947459,0.0009786968184942013,0.9989033785993328,0.0001164747842947459,1.4497978781618337e-06,12,cot
1,basic_no_format,69, report,3019,1.0,user,12.0,694,1.0,12,3.727320173523927e-05,0.0009166221306704504,0.999046087656254,3.727320173523927e-05,1.7011340343541808e-08,12,cot
1,basic_no_format,70, to,316,1.0,user,13.0,695,1.0,13,0.00011680936492493491,0.00013561369523409916,0.999747473841082,0.00011680936492493491,1.0309875892837569e-07,12,cot
1,basic_no_format,71, discuss,5381,1.0,user,14.0,696,1.0,14,0.010852780744299217,0.01562609651746514,0.9734847474998458,0.010852780744299217,3.637523838977182e-05,12,cot
1,basic_no_format,72, with,483,1.0,user,15.0,697,1.0,15,0.00021508353798643668,0.00020720583430108958,0.9995775975750364,0.00021508353798643668,1.1305267629475966e-07,12,cot
1,basic_no_format,73, Ne,4475,1.0,user,16.0,698,1.0,16,0.00013814556216276754,0.00031146058567714687,0.9995503844116822,0.00013814556216276754,9.440477947630311e-09,12,cot
1,basic_no_format,74,el,296,1.0,user,17.0,699,1.0,17,9.251085966949456e-05,0.0008667361701499695,0.9990407326997252,9.251085966949456e-05,2.0270455351686864e-08,12,cot
1,basic_no_format,75,.,13,1.0,user,18.0,700,1.0,18,0.0022539252129567806,0.004862210347816953,0.9928834490244297,0.0022539252129567806,4.154147963326033e-07,12,cot
1,basic_no_format,76, Several,39128,1.0,user,19.0,701,1.0,19,0.00041783340247148566,0.00012226392921599343,0.9994598997438416,0.00041783340247148566,2.9244707487542562e-09,12,cot
1,basic_no_format,77, authored,102701,1.0,user,20.0,702,1.0,20,0.002557781603916309,0.013377769302995246,0.9840522156684205,0.002557781603916309,1.2233424668001952e-05,12,cot
1,basic_no_format,78, conversations,31594,1.0,user,21.0,703,1.0,21,0.4099245759416251,0.015819349463961973,0.5720686307724916,0.4099245759416251,0.002187443821921268,12,cot
1,basic_no_format,79, illustrate,65836,1.0,user,22.0,704,1.0,22,0.10556724029386726,0.13720374290363258,0.7560854430960994,0.10556724029386726,0.001143573706400792,12,cot
1,basic_no_format,80, the,290,1.0,user,23.0,705,1.0,23,0.03705864474695209,0.14103514437989856,0.8214276800476745,0.03705864474695209,0.00047853082547494297,12,cot
1,basic_no_format,81, method,2595,1.0,user,24.0,706,1.0,24,0.002923477069515909,0.006191138727016288,0.9908826872396668,0.002923477069515909,2.6969638011642173e-06,12,cot
1,basic_no_format,82,",",11,1.0,user,25.0,707,1.0,25,0.022061655407296762,0.009823054655014297,0.9680876896101717,0.022061655407296762,2.760032751737141e-05,12,cot
1,basic_no_format,83, but,889,1.0,user,26.0,708,1.0,26,0.09377037797349143,0.04059242932224987,0.865594041576614,0.09377037797349143,4.3151127644747786e-05,12,cot
1,basic_no_format,84, some,1236,1.0,user,27.0,709,1.0,27,0.03237431588866805,0.017392767169896642,0.9501720152503259,0.03237431588866805,6.0901691109413335e-05,12,cot
1,basic_no_format,85, graphs,73392,1.0,user,28.0,710,1.0,28,0.0008520236714460475,0.0012929726284718534,0.997817629869946,0.0008520236714460475,3.737383013611083e-05,12,cot
1,basic_no_format,86, are,553,1.0,user,29.0,711,1.0,29,0.0005427467620742627,0.011424667104827113,0.9880321971956462,0.0005427467620742627,3.8893745260040523e-07,12,cot
1,basic_no_format,87, easier,11087,1.0,user,30.0,712,1.0,30,0.0012346609954929648,0.0064035729365938395,0.9923424026365681,0.0012346609954929648,1.9363431345057167e-05,12,cot
1,basic_no_format,88, to,316,1.0,user,31.0,713,1.0,31,0.002389477316680523,0.0147252791940969,0.9824514879214927,0.002389477316680523,0.00043375556772993156,12,cot
1,basic_no_format,89, read,1729,1.0,user,32.0,714,1.0,32,0.003494719757837698,0.001779234569677455,0.9947244408411375,0.003494719757837698,1.6048313475257245e-06,12,cot
1,basic_no_format,90, than,1572,1.0,user,33.0,715,1.0,33,0.0012696406236564653,0.004662570445379457,0.9940551603902651,0.0012696406236564653,1.2628540698854774e-05,12,cot
1,basic_no_format,91, others,5036,1.0,user,34.0,716,1.0,34,0.1155802826328282,0.0035221688986828872,0.8805507515304927,0.1155802826328282,0.00034679693799629415,12,cot
1,basic_no_format,92,.,13,1.0,user,35.0,717,1.0,35,0.0033381236730514316,0.0028547841545182345,0.9938023848446338,0.0033381236730514316,4.707327796455402e-06,12,cot
1,basic_no_format,93, How,3253,1.0,user,36.0,718,1.0,36,0.03286050652857825,0.005272942758948443,0.9618665414114342,0.03286050652857825,9.301039100222819e-09,12,cot
1,basic_no_format,94, should,1757,1.0,user,37.0,719,1.0,37,0.00023799941460233453,1.609109806428151e-05,0.9997459093297327,0.00023799941460233453,1.5760084313189271e-10,12,cot
1,basic_no_format,95, I,357,1.0,user,38.0,720,1.0,38,0.3913738521464194,0.020658671197870977,0.5879579262213658,0.3913738521464194,9.550434344039308e-06,12,cot
1,basic_no_format,96, select,4736,1.0,user,39.0,721,1.0,39,0.002834158449002656,0.0008915121071035853,0.9962736473891434,0.002834158449002656,6.820547503800774e-07,12,cot
1,basic_no_format,97, an,448,1.0,user,40.0,722,1.0,40,7.373109157302759e-05,0.005540678281320633,0.9943831568965926,7.373109157302759e-05,2.4337305136676095e-06,12,cot
1,basic_no_format,98, example,4994,1.0,user,41.0,723,1.0,41,0.002783387795365272,0.008239391118665696,0.9889663706541407,0.002783387795365272,1.0850431828285376e-05,12,cot
1,basic_no_format,99, while,2049,1.0,user,42.0,724,1.0,42,0.0003157289348872392,0.00020240026069417197,0.9994818147490556,0.0003157289348872392,5.605536270276101e-08,12,cot
1,basic_no_format,100, keeping,13958,1.0,user,43.0,725,1.0,43,0.0004701548099205764,0.00023253994592122834,0.9992972117107426,0.0004701548099205764,9.353341552243473e-08,12,cot
1,basic_no_format,101, the,290,1.0,user,44.0,726,1.0,44,0.0004568631141421589,0.003876966062218444,0.9956661168300175,0.0004568631141421589,5.399362194132098e-08,12,cot
1,basic_no_format,102, scientific,19950,1.0,user,45.0,727,1.0,45,0.015183070780605427,0.029283560788745073,0.9551504277615346,0.015183070780605427,0.000382940669114899,12,cot
1,basic_no_format,103, claim,6445,1.0,user,46.0,728,1.0,46,0.03463055472186056,0.09411295665689695,0.8631643419899306,0.03463055472186056,0.008092146631311956,12,cot
1,basic_no_format,104, honest,13734,1.0,user,47.0,729,1.0,47,0.040667594444717126,0.01035252905899195,0.9489108064175952,0.040667594444717126,6.907007869578624e-05,12,cot
1,basic_no_format,106,The,976,2.0,cot,1.0,731,2.0,48,0.9999134445169966,5.592291642952352e-07,1.2981239588461924e-05,0.9999134445169966,7.301501425068236e-05,12,cot
1,basic_no_format,107, user,1825,2.0,cot,2.0,732,2.0,49,0.999983512001392,1.0602995498598506e-07,1.0740097990939182e-05,0.999983512001392,5.641870661979587e-06,12,cot
1,basic_no_format,108, wants,10648,2.0,cot,3.0,733,2.0,50,0.9999742432664311,7.981851597540754e-08,2.1440295595301933e-05,0.9999742432664311,4.236619457590877e-06,12,cot
1,basic_no_format,109, a,261,2.0,cot,4.0,734,2.0,51,0.9974026547891827,3.541119023231244e-06,0.0025784104775214015,0.9974026547891827,1.5393614272714542e-05,12,cot
1,basic_no_format,110, readable,63870,2.0,cot,5.0,735,2.0,52,0.6202576887001516,0.0002232404966847599,0.3788011916937989,0.6202576887001516,0.0007178791093647461,12,cot
1,basic_no_format,111, illustration,55575,2.0,cot,6.0,736,2.0,53,0.9753502635305141,0.0011836451926139423,0.020859574891688257,0.9753502635305141,0.002606516385183705,12,cot
1,basic_no_format,112, and,326,2.0,cot,7.0,737,2.0,54,0.9966466818123589,6.283258146836305e-07,0.003306654129760836,0.9966466818123589,4.603573206552116e-05,12,cot
1,basic_no_format,113, recognizes,72094,2.0,cot,8.0,738,2.0,55,0.9991096230786122,1.1522617380823042e-06,0.0007588802534345976,0.9991096230786122,0.00013034440621507813,12,cot
1,basic_no_format,114, that,484,2.0,cot,9.0,739,2.0,56,0.9988395727987438,1.2077779864758002e-05,0.0005275492707157316,0.9988395727987438,0.0006208001506756414,12,cot
1,basic_no_format,115, selection,8441,2.0,cot,10.0,740,2.0,57,0.9932542416729794,0.000667506323784466,0.004424971809199977,0.9932542416729794,0.001653280194036237,12,cot
1,basic_no_format,116, can,665,2.0,cot,11.0,741,2.0,58,0.9991970163966393,7.757243869074252e-07,0.0007180597294351145,0.9991970163966393,8.414814953851626e-05,12,cot
1,basic_no_format,117, influence,16044,2.0,cot,12.0,742,2.0,59,0.9997229330693351,5.147659975750705e-06,0.00020192422984319106,0.9997229330693351,6.999504084599682e-05,12,cot
1,basic_no_format,118, the,290,2.0,cot,13.0,743,2.0,60,0.45442270809275537,0.03172611413947298,0.4829897287780593,0.45442270809275537,0.03086144898971248,12,cot
1,basic_no_format,119, apparent,36582,2.0,cot,14.0,744,2.0,61,0.999137109938515,0.0001235618422266114,0.0003019331519581393,0.999137109938515,0.00043739506730019703,12,cot
1,basic_no_format,120, result,1534,2.0,cot,15.0,745,2.0,62,0.9219781450713833,0.0029031815407146444,0.054988447080791925,0.9219781450713833,0.020130226307110068,12,cot
1,basic_no_format,121,.,13,2.0,cot,16.0,746,2.0,63,0.9982152646029185,2.658009665009022e-06,0.0001322368260095043,0.9982152646029185,0.0016498405614069948,12,cot
1,basic_no_format,122, I,357,2.0,cot,17.0,747,2.0,64,0.9996979036320935,7.170829889846531e-07,1.9966211053610676e-05,0.9996979036320935,0.0002814130738638603,12,cot
1,basic_no_format,123, should,1757,2.0,cot,18.0,748,2.0,65,0.9999873096924178,2.9646676856846166e-09,6.876966788630967e-07,0.9999873096924178,1.1999646235693359e-05,12,cot
1,basic_no_format,124, distinguish,59938,2.0,cot,19.0,749,2.0,66,0.9988089668608051,6.142299849865794e-07,2.850769520869511e-05,0.9988089668608051,0.0011619112140011552,12,cot
1,basic_no_format,125, selecting,31615,2.0,cot,20.0,750,2.0,67,0.963410991612494,2.943138863833427e-06,3.1757117521060504e-06,0.963410991612494,0.03658288953689003,12,cot
1,basic_no_format,126, a,261,2.0,cot,21.0,751,2.0,68,0.7255295991198053,0.012743397939387741,0.25440513447363594,0.7255295991198053,0.007321868467171024,12,cot
1,basic_no_format,127, figure,11310,2.0,cot,22.0,752,2.0,69,0.07568606960019306,0.00967248299747108,0.017426663625757895,0.07568606960019306,0.8972147837765779,12,cot
1,basic_no_format,128, to,316,2.0,cot,23.0,753,2.0,70,0.9944987832447829,5.0885654442117035e-06,3.3346707711249013e-06,0.9944987832447829,0.005492793519001668,12,cot
1,basic_no_format,129, teach,5113,2.0,cot,24.0,754,2.0,71,0.929178372378305,0.0005440021136100805,5.075137509238047e-05,0.929178372378305,0.07022687413299264,12,cot
1,basic_no_format,130, a,261,2.0,cot,25.0,755,2.0,72,0.8525924507220931,0.003436374950355831,0.0005709771351400807,0.8525924507220931,0.14340019719241098,12,cot
1,basic_no_format,131, measurement,27666,2.0,cot,26.0,756,2.0,73,0.8801007617579104,0.021207377185084815,0.06914919680545709,0.8801007617579104,0.029542664251547737,12,cot
1,basic_no_format,132, from,591,2.0,cot,27.0,757,2.0,74,0.8204505614858371,0.0003093080658700185,0.0003585179698677818,0.8204505614858371,0.17888161247842524,12,cot
1,basic_no_format,133, using,2360,2.0,cot,28.0,758,2.0,75,0.996787536592415,4.8368228206016484e-05,5.863241175013965e-05,0.996787536592415,0.003105462767628755,12,cot
1,basic_no_format,134, that,484,2.0,cot,29.0,759,2.0,76,0.9048625504986582,5.3542832120787955e-05,2.170810344703388e-05,0.9048625504986582,0.095062198565774,12,cot
1,basic_no_format,135, selected,6386,2.0,cot,30.0,760,2.0,77,0.7634859280303438,1.1656770929791477e-06,8.389088734802862e-07,0.7634859280303438,0.23651206738368968,12,cot
1,basic_no_format,136, figure,11310,2.0,cot,31.0,761,2.0,78,0.422321271720186,8.138403203099027e-05,0.00020830749020097573,0.422321271720186,0.577389036757582,12,cot
1,basic_no_format,137, to,316,2.0,cot,32.0,762,2.0,79,0.9946396594641056,8.995507121408588e-06,4.780742766628973e-06,0.9946396594641056,0.005346564286006321,12,cot
1,basic_no_format,138, estimate,24572,2.0,cot,33.0,763,2.0,80,0.2540390938631416,0.00010368904893454349,0.00024191548047275042,0.2540390938631416,0.7456153016074512,12,cot
1,basic_no_format,139, a,261,2.0,cot,34.0,764,2.0,81,0.06363287223662546,0.0004730653802310692,0.0003140702831738453,0.06363287223662546,0.9355799920999697,12,cot
1,basic_no_format,140, general,5985,2.0,cot,35.0,765,2.0,82,0.3923230818852039,0.00018827745546769344,1.4597035119645259e-05,0.3923230818852039,0.6074740436242088,12,cot
1,basic_no_format,141, effect,3159,2.0,cot,36.0,766,2.0,83,0.08176860635433209,0.0003112746762763063,0.0005759180327343964,0.08176860635433209,0.9173442009366571,12,cot
1,basic_no_format,142,.,13,2.0,cot,37.0,767,2.0,84,0.9229229110580701,0.00012108462297553755,8.677973219471415e-05,0.9229229110580701,0.0768692245867596,12,cot
1,basic_no_format,143, A,355,2.0,cot,38.0,768,2.0,85,0.9995166791673584,5.117032646618403e-07,3.732032835619691e-06,0.9995166791673584,0.0004790770965413248,12,cot
1,basic_no_format,144, frozen,32638,2.0,cot,39.0,769,2.0,86,0.99189005077944,0.00019228201981211676,0.00024863641527829596,0.99189005077944,0.007669030785469735,12,cot
1,basic_no_format,145, candidate,17098,2.0,cot,40.0,770,2.0,87,0.9766497737442467,0.0009102181429848872,0.0025035518782710155,0.9766497737442467,0.019936456234497472,12,cot
1,basic_no_format,146, set,920,2.0,cot,41.0,771,2.0,88,0.6599675963271365,0.00017345104053959854,0.00076709829004964,0.6599675963271365,0.3390918543422742,12,cot
1,basic_no_format,147, and,326,2.0,cot,42.0,772,2.0,89,0.9279641982396918,3.2446405889355384e-05,3.659471196262258e-06,0.9279641982396918,0.07199969588322251,12,cot
1,basic_no_format,148, a,261,2.0,cot,43.0,773,2.0,90,0.9463415298463869,1.6349473168688718e-05,2.2254826054967346e-07,0.9463415298463869,0.053641898132184014,12,cot
1,basic_no_format,149, disclosed,61230,2.0,cot,44.0,774,2.0,91,0.6605028818238556,0.00016292903375548227,7.948961279430132e-05,0.6605028818238556,0.33925469952959464,12,cot
1,basic_no_format,150, selection,8441,2.0,cot,45.0,775,2.0,92,0.4151858549749525,0.00019656949237913902,2.8848317085711094e-05,0.4151858549749525,0.5845887272155826,12,cot
1,basic_no_format,151, rule,10652,2.0,cot,46.0,776,2.0,93,0.42186607141894283,0.0004781676765330746,0.0009894162926010908,0.42186607141894283,0.5766663446119229,12,cot
1,basic_no_format,152, make,1520,2.0,cot,47.0,777,2.0,94,0.7586795648162962,0.0002869391144859467,9.681492098249205e-05,0.7586795648162962,0.24093668114823527,12,cot
1,basic_no_format,153, the,290,2.0,cot,48.0,778,2.0,95,0.4857489715237865,4.482790609635787e-05,1.0628259095240548e-05,0.4857489715237865,0.514195572311022,12,cot
1,basic_no_format,154, process,2273,2.0,cot,49.0,779,2.0,96,0.33911688991358624,0.00028685923981898605,6.349478361458063e-05,0.33911688991358624,0.6605327560629801,12,cot
1,basic_no_format,155, inspect,36665,2.0,cot,50.0,780,2.0,97,0.19610281832169488,3.809488143467948e-05,2.4378407525954998e-05,0.19610281832169488,0.8038347083893445,12,cot
1,basic_no_format,156,able,562,2.0,cot,51.0,781,2.0,98,0.8602611654518123,0.000336243858205915,0.0008969271848298634,0.8602611654518123,0.13850566350515192,12,cot
1,basic_no_format,157,.,13,2.0,cot,52.0,782,2.0,99,0.9716761272682528,4.9707684426726845e-05,2.4706151253674892e-05,0.9716761272682528,0.02824945889606681,12,cot
1,basic_no_format,158, The,623,2.0,cot,53.0,783,2.0,100,0.9999353301459785,9.848221396232687e-07,2.923288579567118e-06,0.9999353301459785,6.0761743302476505e-05,12,cot
1,basic_no_format,159, aggregate,37989,2.0,cot,54.0,784,2.0,101,0.28801987388723843,3.5763469988181466e-05,0.00013899942761945862,0.28801987388723843,0.7118053632151539,12,cot
1,basic_no_format,160, evidence,11716,2.0,cot,55.0,785,2.0,102,0.030015911850518075,8.997666844953743e-05,7.120037652100968e-05,0.030015911850518075,0.9698229111045112,12,cot
1,basic_no_format,161, should,1757,2.0,cot,56.0,786,2.0,103,0.8659190794378816,2.9005871263479834e-05,0.00026391954335746513,0.8659190794378816,0.1337879951474975,12,cot
1,basic_no_format,162, come,3063,2.0,cot,57.0,787,2.0,104,0.164610837823559,3.4686839038590924e-05,0.0002719970263065063,0.164610837823559,0.8350824783110959,12,cot
1,basic_no_format,163, from,591,2.0,cot,58.0,788,2.0,105,0.03136983842009714,1.1250173675329398e-05,2.3359568197282798e-05,0.03136983842009714,0.9685955518380303,12,cot
1,basic_no_format,164, the,290,2.0,cot,59.0,789,2.0,106,0.09556210416972208,0.01469592854387289,0.8890192983370685,0.09556210416972208,0.00072266894933637,12,cot
1,basic_no_format,165, full,3149,2.0,cot,60.0,790,2.0,107,0.03301490058796986,5.565792301687708e-06,6.333115145034161e-05,0.03301490058796986,0.9669162024682781,12,cot
1,basic_no_format,166, evaluation,21407,2.0,cot,61.0,791,2.0,108,0.18990301030602824,0.00017835180579775037,0.0013381189836071336,0.18990301030602824,0.8085805189045668,12,cot
1,basic_no_format,167, set,920,2.0,cot,62.0,792,2.0,109,0.1189085007003329,9.794394382498454e-05,6.319685626716051e-05,0.1189085007003329,0.880930358499575,12,cot
1,basic_no_format,168, when,1261,2.0,cot,63.0,793,2.0,110,0.11933223062699273,0.00012714788958331379,0.0006979025216766894,0.11933223062699273,0.8798427189617473,12,cot
1,basic_no_format,169, the,290,2.0,cot,64.0,794,2.0,111,0.37609730817918513,0.000736245452027767,0.0003430418586305739,0.37609730817918513,0.6228234045101566,12,cot
1,basic_no_format,170, claim,6445,2.0,cot,65.0,795,2.0,112,0.016698507496555607,0.0001885134069548949,4.1699103394639186e-05,0.016698507496555607,0.983071279993095,12,cot
1,basic_no_format,171, concerns,16098,2.0,cot,66.0,796,2.0,113,0.6984173758646701,0.001989883447828788,0.002191236678069729,0.6984173758646701,0.29740150400943144,12,cot
1,basic_no_format,172, prevalence,69158,2.0,cot,67.0,797,2.0,114,0.10528782763197572,0.003293505050286601,0.0005733352364677372,0.10528782763197572,0.8908453320812699,12,cot
1,basic_no_format,173, or,503,2.0,cot,68.0,798,2.0,115,0.3070363297297204,0.011623024948096559,0.0007808236614461951,0.3070363297297204,0.6805598216607368,12,cot
1,basic_no_format,174, average,7848,2.0,cot,69.0,799,2.0,116,0.23368612264588629,0.05144642199404155,0.008521111446142792,0.23368612264588629,0.7063463439139294,12,cot
1,basic_no_format,175, behavior,12741,2.0,cot,70.0,800,2.0,117,0.37566246211224,0.04016276483612499,0.005347087034174886,0.37566246211224,0.57882768601746,12,cot
1,basic_no_format,176,.,13,2.0,cot,71.0,801,2.0,118,0.8026724638450214,0.007459476731282607,0.0025077557437355943,0.8026724638450214,0.18736030367996045,12,cot
1,basic_no_format,177, I,357,2.0,cot,72.0,802,2.0,119,0.999895804074141,2.8143256468966017e-06,8.272741238043231e-06,0.999895804074141,9.310885897394895e-05,12,cot
1,basic_no_format,178, should,1757,2.0,cot,73.0,803,2.0,120,0.9999259104309468,1.0976144045712475e-06,5.790237009287674e-05,0.9999259104309468,1.5089584555722514e-05,12,cot
1,basic_no_format,179, recommend,7013,2.0,cot,74.0,804,2.0,121,0.9999589238145881,3.11344317622929e-07,2.7557766342841802e-05,0.9999589238145881,1.3207074751521034e-05,12,cot
