prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,p_system,p_user,p_cot,p_assistant,prob
0,proper_tags,571,",",11,6.0,assistant,68.0,571,6.0,6.499893553972565e-13,3.469523906018818e-14,3.4590940132296398e-06,0.9999965409053021,3.4590940132296398e-06
0,proper_tags,572, model,2359,6.0,assistant,69.0,572,6.0,7.0271513166918845e-09,1.7895277106831394e-10,2.0830227160119334e-05,0.9999791625667357,2.0830227160119334e-05
0,proper_tags,573,",",11,6.0,assistant,70.0,573,6.0,2.7537056640332393e-11,3.651748147719826e-12,4.434662533338868e-05,0.9999556533434778,4.434662533338868e-05
0,proper_tags,574, layer,10261,6.0,assistant,71.0,574,6.0,6.556338328912618e-06,5.374715581635604e-07,0.00023614452142626765,0.9997567616686865,0.00023614452142626765
0,proper_tags,575,",",11,6.0,assistant,72.0,575,6.0,8.951686597763294e-09,3.6883964628109154e-10,7.73156342526139e-05,0.9999226750452213,7.73156342526139e-05
0,proper_tags,576, and,326,6.0,assistant,73.0,576,6.0,9.365568571014275e-14,1.576464521855709e-14,1.163287393980926e-06,0.9999988367124967,1.163287393980926e-06
0,proper_tags,577, probe,31925,6.0,assistant,74.0,577,6.0,1.778495882030317e-07,2.062503982584319e-08,0.0015901145332897807,0.9984096869920822,0.0015901145332897807
0,proper_tags,578, classes,9778,6.0,assistant,75.0,578,6.0,5.6962332342753264e-09,6.839045816632334e-11,0.0001450603047573744,0.9998549339306189,0.0001450603047573744
0,proper_tags,579,",",11,6.0,assistant,76.0,579,6.0,8.012687588864164e-13,4.097612617707227e-15,4.7325201324333e-06,0.9999952674790623,4.7325201324333e-06
0,proper_tags,580, then,1815,6.0,assistant,77.0,580,6.0,8.276181191332611e-13,2.9166032580452594e-15,6.910427314690199e-07,0.999999308956438,6.910427314690199e-07
0,proper_tags,581, point,2438,6.0,assistant,78.0,581,6.0,1.4535656117741329e-10,1.3730052578585708e-12,1.7535189162648718e-05,0.9999824646641078,1.7535189162648718e-05
0,proper_tags,582, to,316,6.0,assistant,79.0,582,6.0,1.98526993925304e-11,6.780512093057425e-13,3.1064906076152358e-06,0.9999968934888616,3.1064906076152358e-06
0,proper_tags,583, the,290,6.0,assistant,80.0,583,6.0,4.944561963454508e-11,1.6816307375038629e-12,1.2401295145574268e-05,0.9999875986537271,1.2401295145574268e-05
0,proper_tags,584, methods,7933,6.0,assistant,81.0,584,6.0,1.201104302000359e-11,4.561738443751609e-12,7.018117265623248e-07,0.9999992981717006,7.018117265623248e-07
0,proper_tags,585, and,326,6.0,assistant,82.0,585,6.0,1.3963201666785093e-13,2.3613072429787532e-14,1.930394185737641e-07,0.9999998069604181,1.930394185737641e-07
0,proper_tags,586, full,3149,6.0,assistant,83.0,586,6.0,2.5869164382407802e-12,3.557724161016512e-13,7.627582516072512e-06,0.9999923724145411,7.627582516072512e-06
0,proper_tags,587, candidate,17098,6.0,assistant,84.0,587,6.0,1.719080236495356e-10,1.7848669123288003e-11,4.655692160837788e-06,0.9999953441180824,4.655692160837788e-06
0,proper_tags,588, gallery,23562,6.0,assistant,85.0,588,6.0,6.337106429355283e-12,2.2065943842411495e-13,1.456192528325554e-06,0.999998543800914,1.456192528325554e-06
0,proper_tags,589,.,13,6.0,assistant,86.0,589,6.0,9.441000263029275e-15,1.525004973668821e-17,5.890508993831513e-07,0.9999994109490912,5.890508993831513e-07
0,proper_tags,590, Keep,16835,6.0,assistant,87.0,590,6.0,1.2793174470894992e-14,3.63212485383583e-17,9.27342966742845e-08,0.9999999072656905,9.27342966742845e-08
0,proper_tags,591, the,290,6.0,assistant,88.0,591,6.0,1.6661249520190152e-11,2.599457582970142e-13,6.405305001753122e-06,0.999993594678077,6.405305001753122e-06
0,proper_tags,592, sample,10176,6.0,assistant,89.0,592,6.0,7.205899943299484e-12,5.431317412769143e-13,1.3743091451175492e-05,0.9999862569007998,1.3743091451175492e-05
0,proper_tags,593, description,6496,6.0,assistant,90.0,593,6.0,3.066734256204292e-10,6.278834486917162e-12,6.525354953952992e-05,0.9999347461375082,6.525354953952992e-05
0,proper_tags,594, explicit,23141,6.0,assistant,91.0,594,6.0,2.1853625229195504e-10,1.2540271741479025e-11,2.2976082374358292e-05,0.9999770236865492,2.2976082374358292e-05
0,proper_tags,595,:,25,6.0,assistant,92.0,595,6.0,5.555891949659247e-13,2.828119588554689e-15,1.5754359484938026e-06,0.9999984245634932,1.5754359484938026e-06
0,proper_tags,596, this,495,6.0,assistant,93.0,596,6.0,9.032729675033638e-12,2.713932218902035e-13,8.884006664286874e-06,0.9999911159840316,8.884006664286874e-06
0,proper_tags,597, panel,10408,6.0,assistant,94.0,597,6.0,7.771209033618487e-10,4.643852296639428e-11,8.343862380441568e-05,0.999916560552636,8.343862380441568e-05
0,proper_tags,598, shows,7398,6.0,assistant,95.0,598,6.0,4.271469904778311e-11,9.584025670142708e-13,5.937306884971424e-06,0.999994062649442,5.937306884971424e-06
0,proper_tags,599, one,1001,6.0,assistant,96.0,599,6.0,4.3434221148366443e-10,1.4587573953722126e-10,2.4108025587018907e-05,0.999975891394195,2.4108025587018907e-05
0,proper_tags,600, conversation,15681,6.0,assistant,97.0,600,6.0,5.9182471489366974e-08,1.2085049771387256e-09,0.00012963259129232952,0.9998703070177313,0.00012963259129232952
0,proper_tags,601,.,13,6.0,assistant,98.0,601,6.0,4.626695595722142e-12,2.4310174584836345e-15,5.758656571254613e-06,0.9999942413387997,5.758656571254613e-06
0,proper_tags,602, Any,8281,6.0,assistant,99.0,602,6.0,2.0723246493526815e-12,2.370083479142079e-14,4.45039369974689e-06,0.9999955496042043,4.45039369974689e-06
0,proper_tags,603, result,1534,6.0,assistant,100.0,603,6.0,9.370922282736164e-12,4.925960073413352e-13,4.741441509210878e-06,0.9999952585486273,4.741441509210878e-06
0,proper_tags,604, averaged,82808,6.0,assistant,101.0,604,6.0,2.1880217102172337e-11,3.9064921483084296e-13,1.3369528031527144e-06,0.999998663024926,1.3369528031527144e-06
0,proper_tags,605, over,1072,6.0,assistant,102.0,605,6.0,6.592745227394153e-12,7.864503448195934e-14,7.515429324568635e-07,0.9999992484503961,7.515429324568635e-07
0,proper_tags,606, the,290,6.0,assistant,103.0,606,6.0,2.6557354375834863e-11,3.434412777883412e-13,2.588334697975405e-06,0.9999974116384013,2.588334697975405e-06
0,proper_tags,607, twelve,44683,6.0,assistant,104.0,607,6.0,7.380983268935993e-12,1.289274136882602e-13,1.6954983272541435e-07,0.9999998304426573,1.6954983272541435e-07
0,proper_tags,608, candidates,18116,6.0,assistant,105.0,608,6.0,2.863522800156653e-12,1.40262654258408e-13,3.5700917720725003e-07,0.9999996429878191,3.5700917720725003e-07
0,proper_tags,609, should,1757,6.0,assistant,106.0,609,6.0,2.025297499692672e-11,3.4431587434429754e-13,5.702431310897952e-06,0.9999942975480917,5.702431310897952e-06
0,proper_tags,610, appear,7680,6.0,assistant,107.0,610,6.0,7.538172547332888e-12,1.9084723968617657e-13,5.048752096837292e-07,0.9999994951170612,5.048752096837292e-07
0,proper_tags,611, as,472,6.0,assistant,108.0,611,6.0,5.4462474575028374e-12,3.3333817939639925e-14,2.8812327663923474e-07,0.9999997118712438,2.8812327663923474e-07
0,proper_tags,612, a,261,6.0,assistant,109.0,612,6.0,1.4444277930111308e-10,4.442921121036696e-13,3.4537688932413176e-06,0.9999965460862197,3.4537688932413176e-06
0,proper_tags,613, separate,13574,6.0,assistant,110.0,613,6.0,6.904803247376251e-11,1.7896397572589411e-12,1.975568992852587e-05,0.9999802442392338,1.975568992852587e-05
0,proper_tags,614, analysis,8450,6.0,assistant,111.0,614,6.0,2.170222428422355e-11,7.274702280557119e-13,2.059124705645638e-06,0.9999979408528646,2.059124705645638e-06
0,proper_tags,615, with,483,6.0,assistant,112.0,615,6.0,1.5315044965047203e-11,1.9300229662536314e-13,1.2247660551658925e-05,0.9999877523239403,1.2247660551658925e-05
0,proper_tags,616, its,1617,6.0,assistant,113.0,616,6.0,2.48946005561487e-10,7.990031419270748e-12,8.227133953091818e-06,0.9999917726091108,8.227133953091818e-06
0,proper_tags,617, own,2316,6.0,assistant,114.0,617,6.0,6.837838248733096e-11,3.499279531316302e-13,9.419759509955026e-05,0.9999058023361721,9.419759509955026e-05
0,proper_tags,618, aggregation,93321,6.0,assistant,115.0,618,6.0,6.239295261733363e-11,4.293281927283559e-13,3.7454603366544677e-06,0.999996254476841,3.7454603366544677e-06
0,proper_tags,619, rule,10652,6.0,assistant,116.0,619,6.0,3.1686120711015097e-13,2.131885599069508e-15,3.7622347093592e-07,0.99999962377621,3.7622347093592e-07
0,proper_tags,620, and,326,6.0,assistant,117.0,620,6.0,4.664245467759901e-13,6.8194151450605356e-15,3.0457333118359852e-06,0.9999969542662149,3.0457333118359852e-06
0,proper_tags,621, uncertainty,44942,6.0,assistant,118.0,621,6.0,1.6644259723249388e-11,1.5151943385070524e-13,9.086386065056168e-07,0.9999990913445976,9.086386065056168e-07
0,proper_tags,622, statement,9710,6.0,assistant,119.0,622,6.0,2.430113979281522e-12,7.770999752882833e-15,1.6666222128908874e-06,0.9999983333753492,1.6666222128908874e-06
0,proper_tags,623,.,13,6.0,assistant,120.0,623,6.0,1.0069198501492398e-16,1.0932535924024378e-19,1.5119247872709137e-08,0.9999999848807519,1.5119247872709137e-08
0,proper_tags,624,<|return|>,200002,,,,624,,2.955722868083859e-12,2.2734171432206322e-15,1.142154611594895e-06,0.9999988578424304,1.142154611594895e-06
1,basic_no_format,0,<|startoftext|>,199998,,,,625,,0.9995470473076826,0.0004529526919496192,5.252346036230343e-15,3.623344151687733e-13,5.252346036230343e-15
1,basic_no_format,1,You,3575,0.0,system,1.0,626,0.0,0.9431242089981711,0.004181794989070275,0.05268947471496898,4.521297789731323e-06,0.05268947471496898
1,basic_no_format,2, are,553,0.0,system,2.0,627,0.0,0.2834010570187535,0.00024531513570970814,0.7163519703545902,1.6574909467652718e-06,0.7163519703545902
1,basic_no_format,3, Chat,17554,0.0,system,3.0,628,0.0,0.2816778252798946,0.018440848875145112,0.6998656241229274,1.570172203297554e-05,0.6998656241229274
1,basic_no_format,4,GPT,162016,0.0,system,4.0,629,0.0,0.006574479172635797,0.001232248464865391,0.9921929840444678,2.883180311105469e-07,0.9921929840444678
1,basic_no_format,5,",",11,0.0,system,5.0,630,0.0,0.0016436309886880452,0.0001452164113077909,0.998210947194879,2.0540512514207962e-07,0.998210947194879
1,basic_no_format,6, a,261,0.0,system,6.0,631,0.0,0.09351872270638369,0.02357003873506376,0.8829112094247051,2.9133847374524944e-08,0.8829112094247051
1,basic_no_format,7, large,4410,0.0,system,7.0,632,0.0,0.3180771435894564,0.34486013108566155,0.3370626160433492,1.0928153277127645e-07,0.3370626160433492
1,basic_no_format,8, language,6439,0.0,system,8.0,633,0.0,0.7738936940139644,0.162656874282848,0.06344933718640695,9.451678064419146e-08,0.06344933718640695
1,basic_no_format,9, model,2359,0.0,system,9.0,634,0.0,0.027768449778199537,0.007409982219689615,0.9648166440336859,4.923968425021444e-06,0.9648166440336859
1,basic_no_format,10, trained,22203,0.0,system,10.0,635,0.0,0.43535402629467107,0.03473060963870595,0.5299113976987644,3.96636785856286e-06,0.5299113976987644
1,basic_no_format,11, by,656,0.0,system,11.0,636,0.0,0.9680060254641687,0.023761267581730094,0.008232667968626109,3.898547491705226e-08,0.008232667968626109
1,basic_no_format,12, Open,7788,0.0,system,12.0,637,0.0,0.06458094824227459,2.749025338198754e-05,0.9353545996428165,3.6961861526859476e-05,0.9353545996428165
1,basic_no_format,13,AI,17527,0.0,system,13.0,638,0.0,0.6141018792652397,0.007197907083012517,0.3787001741771998,3.947454787411017e-08,0.3787001741771998
1,basic_no_format,14,".
",558,0.0,system,14.0,639,0.0,0.9350209149195147,0.00638067879243375,0.05859838314490259,2.3143149038180154e-08,0.05859838314490259
1,basic_no_format,15,Knowledge,87447,0.0,system,15.0,640,0.0,0.8721605612915228,0.0401858134193374,0.08765235780055652,1.2674885834720044e-06,0.08765235780055652
1,basic_no_format,16, cutoff,100594,0.0,system,16.0,641,0.0,0.1348265901719231,0.09520294797639531,0.7699586085045732,1.1853347108400838e-05,0.7699586085045732
1,basic_no_format,17,:,25,0.0,system,17.0,642,0.0,0.6111698271920021,0.22417181302288736,0.16465834889563744,1.0889473000256902e-08,0.16465834889563744
1,basic_no_format,18, ,220,0.0,system,18.0,643,0.0,0.5084625539860078,0.48856106787932685,0.0028235170678207674,0.00015286106684449209,0.0028235170678207674
1,basic_no_format,19,202,1323,0.0,system,19.0,644,0.0,0.7786676175690685,0.2171615767235679,0.00412791353531529,4.289217204836259e-05,0.00412791353531529
1,basic_no_format,20,4,19,0.0,system,20.0,645,0.0,0.15222759418462953,0.7625754341099215,0.08519035865543408,6.613050015058814e-06,0.08519035865543408
1,basic_no_format,21,-,12,0.0,system,21.0,646,0.0,0.04712387720941535,0.947530675324829,0.005345396819147512,5.0646608060304124e-08,0.005345396819147512
1,basic_no_format,22,06,3218,0.0,system,22.0,647,0.0,0.016129813000504648,0.9828561833168457,0.0010136882170284553,3.1546562113082975e-07,0.0010136882170284553
1,basic_no_format,23,"
",198,0.0,system,23.0,648,0.0,0.03201334896298878,0.26496515178649666,0.703021315671721,1.8357879353192422e-07,0.703021315671721
1,basic_no_format,24,Current,6576,0.0,system,24.0,649,0.0,0.5150977718221345,0.33937885350091496,0.1454257081770941,9.766649985628029e-05,0.1454257081770941
1,basic_no_format,25, date,3521,0.0,system,25.0,650,0.0,0.08216560944823412,0.47708098942288213,0.44074279387303744,1.0607255846311901e-05,0.44074279387303744
1,basic_no_format,26,:,25,0.0,system,26.0,651,0.0,0.01615316026707684,0.933587148143125,0.050257465060268444,2.2265295297199327e-06,0.050257465060268444
1,basic_no_format,27, ,220,0.0,system,27.0,652,0.0,0.16135363081465073,0.8373421482959111,0.0012882584164618939,1.5962472976021786e-05,0.0012882584164618939
1,basic_no_format,28,202,1323,0.0,system,28.0,653,0.0,0.1709465165704114,0.8274169793632736,0.0016358640723113142,6.399940037246144e-07,0.0016358640723113142
1,basic_no_format,29,5,20,0.0,system,29.0,654,0.0,0.017122670117543187,0.9762372662329779,0.006640054636268589,9.013210144776514e-09,0.006640054636268589
1,basic_no_format,30,-,12,0.0,system,30.0,655,0.0,0.13939681849930502,0.8477671218830101,0.012783318816566133,5.274080111878273e-05,0.012783318816566133
1,basic_no_format,31,10,702,0.0,system,31.0,656,0.0,0.006375014566786095,0.9897471554413703,0.0038772737152526745,5.562765909558815e-07,0.0038772737152526745
1,basic_no_format,32,-,12,0.0,system,32.0,657,0.0,0.04136491771255672,0.9585879986091459,4.708097515801125e-05,2.7031394737517663e-09,4.708097515801125e-05
1,basic_no_format,33,01,2290,0.0,system,33.0,658,0.0,0.022347634238632102,0.9756738982378285,0.001978458056621169,9.466918250575912e-09,0.001978458056621169
1,basic_no_format,34,"

",279,0.0,system,34.0,659,0.0,0.0006636441315241759,0.040240337893933525,0.9590955801752277,4.3779931473487055e-07,0.9590955801752277
1,basic_no_format,35,Reason,30377,0.0,system,35.0,660,0.0,0.24300807385423237,0.3117498518291334,0.44523317305169985,8.90126493443236e-06,0.44523317305169985
1,basic_no_format,36,ing,289,0.0,system,36.0,661,0.0,0.03385423429033285,0.9444603107334086,0.021685055246096555,3.997301619845617e-07,0.021685055246096555
1,basic_no_format,37,:,25,0.0,system,37.0,662,0.0,0.02284412905892727,0.7215450859903833,0.2556107645170572,2.0433632357888504e-08,0.2556107645170572
1,basic_no_format,38, medium,14093,0.0,system,38.0,663,0.0,0.10277917119291942,0.4547106013183644,0.44250926634599175,9.611427244907027e-07,0.44250926634599175
1,basic_no_format,39,"

",279,0.0,system,39.0,664,0.0,0.02586025767719565,0.8164530720888771,0.15768660528902798,6.494489911260731e-08,0.15768660528902798
1,basic_no_format,40,#,2,0.0,system,40.0,665,0.0,0.03482890065229099,0.05780795962348297,0.9073609340189153,2.205705310629232e-06,0.9073609340189153
1,basic_no_format,41, Valid,13888,0.0,system,41.0,666,0.0,0.062492047585079945,0.13603450535082418,0.8014717012541952,1.745809900769715e-06,0.8014717012541952
1,basic_no_format,42, channels,18403,0.0,system,42.0,667,0.0,0.004564210133401699,0.054847844622328244,0.9403207163412771,0.00026722890299302703,0.9403207163412771
1,basic_no_format,43,:,25,0.0,system,43.0,668,0.0,0.004983796193656081,0.09800162481240347,0.8970020493686588,1.2529625281520436e-05,0.8970020493686588
1,basic_no_format,44, analysis,8450,0.0,system,44.0,669,0.0,0.00011816745073670371,0.0007419744717120077,0.999136024887368,3.83319018326605e-06,0.999136024887368
1,basic_no_format,45,",",11,0.0,system,45.0,670,0.0,0.00045754880290203864,0.00033839435992297196,0.999182542450046,2.1514387129051503e-05,0.999182542450046
1,basic_no_format,46, commentary,49159,0.0,system,46.0,671,0.0,0.020550192315864725,0.001437744557964317,0.9780030140659376,9.04906023343394e-06,0.9780030140659376
1,basic_no_format,47,",",11,0.0,system,47.0,672,0.0,0.014320874283812806,0.9854641894385728,0.00021492463711915986,1.1640495265953853e-08,0.00021492463711915986
1,basic_no_format,48, final,1721,0.0,system,48.0,673,0.0,0.0008095757933573084,1.2872610269147025e-05,0.9991360563771592,4.14952192142335e-05,0.9991360563771592
1,basic_no_format,49,.,13,0.0,system,49.0,674,0.0,0.002320928396050081,0.0003209322957177302,0.9971801933082407,0.0001779459999915032,0.9971801933082407
1,basic_no_format,50, Channel,21030,0.0,system,50.0,675,0.0,0.05758050226291328,0.7588874923917257,0.1829476689863976,0.0005843363589633376,0.1829476689863976
1,basic_no_format,51, must,2804,0.0,system,51.0,676,0.0,0.11917810121196473,0.5569830783182623,0.3238075456820734,3.127478769951323e-05,0.3238075456820734
1,basic_no_format,52, be,413,0.0,system,52.0,677,0.0,0.002623320987172561,0.31986838021628755,0.6775082674996585,3.12968811944015e-08,0.6775082674996585
1,basic_no_format,53, included,7360,0.0,system,53.0,678,0.0,0.009726439656506741,0.030303558713127347,0.9588577392898255,0.0011122623405404673,0.9588577392898255
1,basic_no_format,54, for,395,0.0,system,54.0,679,0.0,0.00038516820501633905,0.0004775260720701571,0.9990153750475698,0.00012193067534384377,0.9990153750475698
1,basic_no_format,55, every,1753,0.0,system,55.0,680,0.0,0.002447911902587036,0.25587337141526895,0.7416737587219165,4.957960227479922e-06,0.7416737587219165
1,basic_no_format,56, message,3176,0.0,system,56.0,681,0.0,0.001678759640539343,0.00039224949271239406,0.997835334450495,9.365641625320877e-05,0.997835334450495
1,basic_no_format,57,".
",558,0.0,system,57.0,682,0.0,6.625076817206879e-05,0.0005193997816314978,0.9993469427266106,6.740672358582408e-05,0.9993469427266106
1,basic_no_format,58,Hello,13225,1.0,user,1.0,683,1.0,0.010301082073961979,0.8138034196272849,0.17589130748176046,4.190816992742489e-06,0.17589130748176046
1,basic_no_format,59,!,0,1.0,user,2.0,684,1.0,0.14252549683336865,0.68829919190266,0.16915838598577831,1.6925278193012173e-05,0.16915838598577831
1,basic_no_format,60, I'm,5477,1.0,user,3.0,685,1.0,0.012259293260396624,0.06595820836410346,0.9217459782809141,3.6520094585886327e-05,0.9217459782809141
1,basic_no_format,61, choosing,20296,1.0,user,4.0,686,1.0,0.14490106942213826,0.705844603042439,0.14894649437358792,0.0003078331618349007,0.14894649437358792
1,basic_no_format,62, an,448,1.0,user,5.0,687,1.0,5.687672771247446e-05,0.9860299644526791,0.013913158584872937,2.347355105388438e-10,0.013913158584872937
1,basic_no_format,63, introductory,86711,1.0,user,6.0,688,1.0,0.004228394748630432,0.9936426478046518,0.002125257088795567,3.7003579220964633e-06,0.002125257088795567
